0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.193633815435199,1.4481781841645456,0.44969903206410927,0.8213206063552398,1.0034204235960376,1.0772229697110933,0.4855230860220211,0.8683357328729074,1.0855626848804703,0.8804615512947809,1.0004116574654425,0.5653575978453762,1.4464973866490667,1.534472595973357,1.0704598070442677,1.3542006286053376,0.667013741160688,1.2866003638923953
1.410520771590802,1.4419222401455964,0.5305038214250808,0.6164151681081524,0.9701332015167212,0.8658377222754464,0.7050206152884451,0.8045467130780983,1.1620826689598756,1.0073901163029375,1.180653302452382,0.8678209600897,1.312875494328067,1.5211356147967376,1.1702306693395863,1.3135270993701382,0.7120129569663054,1.28101682638323
1.4169844157388938,1.5949820162043165,0.5832141528398936,0.7739662763666517,0.9253856593495631,1.0741112678133127,0.5809389967762141,0.9509101709962006,1.2307566544825823,0.9841607191752457,1.0703598938989372,0.6205111146074398,1.4431363032780875,1.4056306165113708,1.1240423006517724,1.323733691742285,0.5219222740570152,1.2477424594134916
1.3368533289988125,1.2513768317152154,0.5257329706512678,0.8108618123327707,0.9396960319810086,0.9031867157398255,0.5446745157044968,0.9752398786802352,1.106557396889447,1.052581775722454,1.132002562561393,0.29538496965997324,1.7451497818271908,1.4533055212601613,1.1268265751495066,1.2272500014371936,0.48498909005205126,1.288254024309007
1.363077227212386,1.4690971677798204,0.5918780295083097,0.6834845789566834,0.569783380060517,0.9244237162820581,0.6158672836545063,0.8699487075387796,1.2460201497090186,0.8398062452987188,1.227489979143274,0.42542783431615216,1.3893962002657434,1.5324666243029306,1.0841140925584212,1.550382982087579,0.8232346492075628,1.3211664200782758
1.383598631040249,1.504956640493797,0.6225769010250326,0.8458031210333512,0.7678231006909131,0.7657103337021074,0.5302552093904713,1.2344426158261599,1.1954602230789562,0.9727955720775845,1.2921258211094069,0.49149583453171736,1.434298158448729,1.4467883954570722,1.1639101742290088,1.3477500117075112,0.5349765859191744,1.215161812762346
1.2510716737551921,1.3985887226299296,0.41252074572908937,0.6773359377712875,0.8337824707214421,0.9216784467784871,0.6882879041410889,0.9917015265166972,1.4151093479872774,1.010037763615805,1.1278851302488884,0.5765548103540513,1.4779828359584433,1.4341063531633218,1.1863802599822733,1.4209955950771185,0.602404458963948,1.3085364999645053
1.4893523054004294,1.4231935833659415,0.46953216135937664,0.7701277565602093,0.6088053159952412,0.9481858218951666,0.8004709850937004,0.8620653031366227,1.178187600749261,1.0959071008036463,1.2749069585172643,0.6944217490454834,1.18916194857286,1.4895622875622494,0.9673509056091881,1.2815577849796498,0.7135582426090631,1.3132536322614718
1.402093701405159,1.3059740933819752,0.7154945747927713,0.8709121926576019,0.9091598528978677,0.826429273608365,0.7864048747366809,0.9645897222859678,1.102091700283917,1.0599102742212838,1.2241142726764098,0.4817597470421665,1.5816174327266623,1.620504249740046,1.1784109381998256,1.4244313409100657,0.664424639274242,1.1424492574744431
1.340740832773368,1.4088399120517199,0.5105330951526456,0.7711438820733384,0.5821008014969745,0.8247186582073794,0.761447379866148,1.1693255701139442,1.068876258768879,1.0156487857143115,1.2756313281373475,0.514420129228425,1.4436121494308718,1.4356902225430523,1.2369476229611835,1.2531459246700345,0.520988353771447,1.3254028369705912
1.3390807039712653,1.393253364212812,0.6257176797969319,0.7090138428177232,0.6832864798063789,0.8844351404170061,0.6304368948456092,0.967831161844217,1.2901188984338439,1.0744056448966386,1.2191170821131587,0.5886415912808314,1.3325684861358547,1.3536746764227239,0.9981916820494465,1.3119403135898293,0.6271538178121135,1.1819505000580435
1.3464120697548827,1.3794419411385805,0.5284044226221634,0.9182320893946605,0.5741681787462487,0.8960729966913856,0.4340210061524712,1.0200621472429523,1.2394324856183487,0.8622532997953376,1.043487336808477,0.3966116486468547,1.382351530978727,1.4049903644806656,1.0900419510794892,1.3445938346883086,0.5340861102114185,1.4106363224659138
1.3566941619943844,1.2804194001843847,0.4980795821932335,0.7148719218267492,0.960822831315828,1.0055678784881652,0.6566158050231637,1.166927998445394,1.3084186868183745,0.9742928308025407,1.1247365629852348,0.5302052362281654,1.2807126721105173,1.6124666369477847,1.0172661738127609,1.4682214301796408,0.7005003297390954,1.2669623222539537
1.5104646043476668,1.2429761217539923,0.5601651336785947,0.7531747827794464,0.9162893559956071,0.9698025376573954,0.49653523284876977,1.1201538243246534,1.2117604995909128,0.8938147340204247,1.1308251847189765,0.43645314032069205,1.3589035291457623,1.4540809888370505,1.0844427082552537,1.3363445486496115,0.47017197974309455,1.331173066226631
1.1370146342949266,1.4019937056858713,0.38821868137323756,0.8071292883221255,0.8196181405097469,0.9747804479877327,0.7554933223955783,1.1009647221751018,1.0022100673608632,0.9915433149034096,1.3668871836536214,0.5783516886676711,1.292852517677279,1.4310990794571348,1.0795408300872424,1.2637451829236814,0.7183564354689133,1.3558841759038465
1.196009186770009,1.3895582954804548,0.5114878988582714,0.641919547821,0.6787480952209233,0.8078499688398454,0.6634217753711393,0.9504105799296725,1.0672955310888648,0.9581756172546226,1.2405465923821637,0.6021112415451059,1.4761742124696005,1.4162379056291434,1.278163143186813,1.416198987006746,0.5825542743140734,1.306744101045347
1.20465249872224,1.3682672402373681,0.6111316867991444,0.8632457500833557,0.7792138186854022,1.207834993972142,0.6520439763998902,0.8283664757356928,1.284541046499306,1.0580766506016854,1.1889619772931408,0.5199495427087225,1.4153219833100543,1.6009708167008314,1.1380707178526632,1.2343876399558043,0.28611060832943574,1.3359048761401486
1.230868739855211,1.3889144821225647,0.48722650147514374,0.713987900853837,0.743702627639895,0.866958415228222,0.7468883495637025,1.0535702592636667,1.0424154450173388,0.8901904475800169,1.2037052856445531,0.6716918683614524,1.4797014676988227,1.338778308023045,1.216838567308671,1.2037640352050119,0.6111575749472085,1.3461515643371755
1.1215795926770566,1.6081714462706913,0.7008037820741453,0.8667791965095557,0.7237272202120297,0.9276355887621653,0.7483067676917212,0.8839397232500267,1.1451669041746544,1.088402305197816,1.016333595020311,0.5996841029199458,1.2005103687452923,1.3446845165432029,1.067448163551039,1.4327465599087748,0.561367106397592,1.3100037592092253
1.2607372802003984,1.34582407665063,0.6932004145550986,0.6870559814492729,0.8961454383632403,0.9343395626723804,0.61170938182462,0.8744535967089963,1.048590696588547,0.923499417740923,1.1507876544755016,0.6267925954335405,1.3459634057151741,1.4157381069128465,1.109508401786418,1.4290687677807696,0.6959262985678635,1.1587523725191253
1.3012526230068906,1.5216261555969373,0.43652226840448827,0.8095100883183927,0.8031456405888437,0.8777783922262175,0.8283430158197549,0.9998894608367955,1.3143288344928874,0.9979266407411587,1.211818684129389,0.5087194809252022,1.3193779641776349,1.4800039451259543,1.1606771698820078,1.4411897052960823,0.66911384534367,1.1638068273759017
1.24882322630998,1.4838800424770147,0.3722877272361499,0.8313395234240571,0.8090420310616037,1.0194041379671146,0.7109268693224946,0.9298078519791619,1.0922793234682897,0.9450855729170258,1.2237993999346786,0.3362202638623758,1.3917252761431165,1.3507657333783316,1.1369909538993743,1.4158407772872337,0.4652133583553437,1.274762277376247
1.3450171296612465,1.4076807633896598,0.5559141684648872,0.6799900472920957,0.7133672379038676,0.7966412189444936,0.7246693077993944,0.9846487957693479,1.1580390033691847,0.8268145758322283,1.1624328154714954,0.6298053390161686,1.1918033742499823,1.3855285662265713,0.960872510964168,1.339362791163908,0.5413468268911201,1.3355398034404704
1.3463840503238609,1.5280361944255496,0.5627264788464343,0.8359275794839242,0.7644592928036741,0.8241394860970207,0.7527409941844276,1.120531385304716,1.2337798972222813,1.010486732529671,1.0683837397490883,0.6806044491605949,1.4339382632711115,1.641557053034013,1.002465029094658,1.4676476487616348,0.6863566671356922,1.2632462000515046
1.465843582001532,1.4391202687045999,0.4744449609303183,0.7902448976460559,0.7253441602582106,0.8875943796813273,0.7396473660693923,1.0951332844734298,1.1853355606773925,0.9223564325577644,1.2039539372371515,0.638781595613664,1.1787761571834385,1.45071706960416,1.0988884442787155,1.4767621241778541,0.6700149331343623,1.3458840902235887
1.2812689973431255,1.3990509255753887,0.6625027607568725,0.7955908259764691,0.8376969965416792,0.7808502213756721,0.6624107470826974,0.7950058831393971,1.1115998403626304,1.0037154759894076,1.242496174646073,0.4665256374727027,1.4133557460544204,1.585918532537281,1.0538330375470863,1.226685706464631,0.6604300123539213,1.178249219422681
1.2475602366338698,1.4912194480323937,0.7558241913141518,0.7020097876393483,0.7464880669669804,0.8904590549789967,0.6144839453628763,1.1895351313312115,1.1101575443296774,0.9585887287641048,1.3274108425150986,0.6241092629718304,1.4745772550023348,1.3484579047988292,1.064889455801075,1.2774191628690008,0.711572171251794,1.4199732408546546
1.2694826570630704,1.3624616215717174,0.5360852572726179,0.6473563999456792,0.7528478331925564,1.0117725726962388,0.5817229002709097,1.0055040661705068,1.0324124298520405,0.982963829103831,1.1094609797390151,0.4442744834395236,1.4550259413229214,1.5237319282211703,1.020953552895051,1.3597726522175242,0.6358778849554574,1.1159727413635252
1.1897508213418186,1.5275141974988231,0.4616215741262266,0.9278971100986664,0.6856886735301887,1.0003287289339189,0.6381344399643855,0.9791292530345714,1.3488079186518525,0.8719452567848496,1.225272914823723,0.6217905981736825,1.711444670624048,1.3313561100778797,1.055308944768305,1.4629832272201522,0.6114196307280261,1.2511438244031352
1.4252112428135384,1.372228910231773,0.4789483567383419,0.8746998147496949,0.8577588417713079,0.9031612916592809,0.6332345988394169,0.9047152194559518,1.2357240128099902,0.9613531384912802,1.088808504840249,0.43788611509871483,1.4152027674982939,1.3882108942097686,0.9166398927197414,1.261064119672492,0.6080863230823141,1.2768951535845934
1.3051058689441568,1.360610142705389,0.4205488915028426,0.7146239468585917,0.938607739616932,1.038068763905185,0.7270599289498242,1.045156140354075,1.2536899181050052,0.8852844464675077,1.1690859318733107,0.4544149167532043,1.265695884730883,1.4758756858757625,1.2125824680322361,1.362006085194643,0.7963460598691626,1.3186273527808638
1.2517815407395707,1.2902128986747778,0.6699474121949553,0.8149247108474783,0.88783477878547,0.6686496251745544,0.6937319541501129,0.9450284611003844,1.0238383737067696,0.9910956859218751,1.2749744485630614,0.7930644604598722,1.4002025724396614,1.368154533104916,1.040957168466802,1.4777042348434168,0.5317586047329232,1.3596916580290865
1.3588282129771836,1.417195893050433,0.4113224047884044,0.7663829790508643,0.6744142618327605,0.875621211088202,0.7609786168674703,1.1193116702855646,1.1846091922475446,0.9403298689733192,1.3246030284336576,0.5080825684422823,1.2624186825265098,1.5087174888927466,1.1636808283756193,1.3271334075443129,0.6414685396051691,1.3416649189614875
1.3498279780864033,1.4447796493586031,0.5175627776204863,0.8547033036974567,0.82198582472685,0.8872648990662433,0.6446762744920915,0.9864156963575663,1.0186764935923283,0.9336979955597249,1.1722836467568944,0.4313425282790151,1.3139949655259522,1.6775336899382556,1.0049815876365291,1.3430096073718538,0.5480742887953394,1.2857619196809764
1.2479682596677237,1.3745614415329017,0.4962795602614944,0.9075915809104793,0.8283937447404764,0.8341486855235566,0.7533444030986883,0.9003792183469967,1.006806308407291,0.997059671473437,1.3565195376316137,0.3836752189263115,1.2428885395505005,1.5143217584171527,1.0536752841574526,1.4425858553615512,0.5476971259540178,1.3116451378172278
1.5039074865197706,1.279426789159958,0.6705103447902141,0.8700494789367055,0.6713056158586309,0.9903360035940559,0.6765453636016796,1.005315280941381,1.1968660839436265,0.9623273357751372,1.1728029910918556,0.5905868743219291,1.4505931255959632,1.2863530887632602,1.2469960137677591,1.2658619643309756,0.7076088630628512,1.305393430003588
1.201344459701352,1.4517003008325455,0.4735935998569666,0.9089583547892608,0.7491465571183974,0.7849473414593409,0.8226492612190486,1.014338247073699,1.2499334398745876,0.912216732341381,0.9766120415267958,0.733961874226678,1.3753446504895155,1.488204381517423,1.1835670021784757,1.3478518933353278,0.654068971409764,1.4568441793268547
1.3262159710932888,1.4930958855041025,0.3690095657734215,0.9144548623054183,0.6680296111679245,1.0353868336232286,0.7083278727605461,0.9866138123426202,1.1532555051776632,0.9720908108809843,1.0837261432532594,0.5458440039548956,1.5967932394583193,1.5692998631795412,1.0308071062664053,1.4081597388696256,0.6410439329718556,1.283219575775343
1.2291823383174738,1.4434755523428102,0.6527414267679473,0.7186889307668187,1.0157841826974425,1.0866462761434341,0.7240813066105423,0.8730339096831268,1.2033551898969124,1.0255617203731642,1.2171086228194656,0.725488059046874,1.3583899262457482,1.6438518500666426,1.1585578587180236,1.3523446810707704,0.8713837373188535,1.3804381100783192
1.2839867052854745,1.4073074127567893,0.6316575659619371,0.7869926965949626,0.8336208278730168,0.8527255908536064,0.5007452976346282,1.0068478122244793,1.1772171095210449,1.0500758793725031,1.1081741244869963,0.4323862023638338,1.2794548847326754,1.5446325677850508,1.0512462928978914,1.3371829000565207,0.6002046602651012,1.235521303147631
1.2601390112279385,1.311773397398764,0.7081999212333037,0.8700888676077898,0.9450121182835456,1.0793799268659625,0.4342767709721209,1.0305513441528158,1.104596463908624,1.1090448846520526,1.0916459748733598,0.4610266561815293,1.2325827456421001,1.4088017010031881,1.2094019503714797,1.407007720323028,0.5111811901345981,1.5127148291124992
1.3944139579303785,1.4766267654379137,0.6966371465112495,0.6380572404109188,0.7290866271097336,1.0167470869123059,0.5881909179132714,0.9687045327245033,1.1554402620153261,0.869623381353726,1.129711376984252,0.6578919535530836,1.4489327206891944,1.5503706582978152,1.2188950114977282,1.4219783912071553,0.6641138664791824,1.322781996086972
1.2667553772558258,1.2958912814900838,0.4991745291644937,0.7694758676177499,0.7546474464942442,0.9758291250682701,0.6894542723218442,1.02713822982203,1.198355133890034,1.116930313995171,1.164935805958906,0.6672785752013615,1.427645867505327,1.552032545764577,1.2793704075573058,1.4390559566348038,0.6418228416154123,1.307179701820641
1.282443486025038,1.3485085392045395,0.6583459801076372,0.7057117700287412,0.9817073045247444,0.9192736259294766,0.9554725400277004,0.9268943372670464,1.1882332192964895,0.9621789931918758,1.0864846860432886,0.6728216669057722,1.2654319122676296,1.3714617414036447,1.1765393950101397,1.4558870797318373,0.4922574745254603,1.3556166085978476
1.3423500853228556,1.307113418075992,0.48924611024292824,0.5987336564786567,0.9919744837482796,1.0359879927175792,0.5403502496975972,1.0760966472291877,1.1058120929034894,1.0888449738516877,1.1161857382817075,0.5301062223071045,1.3471526049316438,1.3733336579349371,1.257834561641979,1.4712436979450447,0.6424408704815403,1.3999057364748912
1.1667529224566757,1.276039876007042,0.61558974001228,0.8756324548542856,0.8481707955940969,0.7461764837120467,0.5630312982816442,1.037865066600425,1.405861556222583,1.1191551867225604,1.323523525044693,0.6004141740369302,1.409236429786348,1.3357206453754606,1.2130896294238103,1.3740728283827965,0.7007192541945844,1.3005175553644037
